"Date","Sale_In_Local_Currency","Item","Country","Year","Month","Day"
2020-10-21,16,"UsbCable","France",2020,10,21
2020-10-21,2.1,"Mouse","France",2020,10,21
2020-10-21,7.3,"Keyboard","France",2020,10,21
2020-10-21,12,"Keyboard","UK",2020,10,21
2020-10-21,17.4,"Mouse","UK",2020,10,21
2020-10-21,9.7,"Mouse","UK",2020,10,21
2020-10-21,13.8,"Charger","UK",2020,10,21
2020-10-21,4.5,"UsbCable","UK",2020,10,21
2020-10-21,18.7,"Charger","UK",2020,10,21
2020-10-21,16.3,"Charger","UK",2020,10,21
2020-10-21,5.3,"Charger","France",2020,10,21
2020-10-21,12.6,"Mouse","France",2020,10,21
2020-10-21,15.2,"UsbCable","France",2020,10,21
2020-10-21,9,"Mouse","France",2020,10,21
2020-10-21,2.5,"UsbCable","France",2020,10,21
2020-10-21,8.4,"UsbCable","France",2020,10,21
2020-10-21,4.6,"Charger","UK",2020,10,21
2020-10-21,17.9,"Mouse","France",2020,10,21
2020-10-21,6.6,"Charger","UK",2020,10,21
2020-10-21,19.3,"UsbCable","UK",2020,10,21
2020-10-21,16.3,"Charger","UK",2020,10,21
2020-10-21,10.1,"Mouse","France",2020,10,21
2020-10-21,14.5,"Charger","France",2020,10,21
2020-10-21,14.3,"Charger","France",2020,10,21
2020-10-21,8.6,"UsbCable","UK",2020,10,21
2020-10-21,5.5,"UsbCable","UK",2020,10,21
2020-10-21,10.6,"Keyboard","UK",2020,10,21
2020-10-21,14.5,"UsbCable","France",2020,10,21
2020-10-21,9.1,"Keyboard","France",2020,10,21
2020-10-21,5,"Charger","UK",2020,10,21
2020-10-21,8.7,"Charger","France",2020,10,21
2020-10-21,14.1,"UsbCable","France",2020,10,21
2020-10-21,19.6,"UsbCable","France",2020,10,21
2020-10-21,19.9,"Keyboard","France",2020,10,21
2020-10-21,11.1,"Charger","France",2020,10,21
2020-10-21,4.1,"Charger","UK",2020,10,21
2020-10-21,19,"Charger","France",2020,10,21
2020-10-21,16.9,"Charger","UK",2020,10,21
2020-10-21,13.7,"Mouse","UK",2020,10,21
2020-10-21,9.3,"Keyboard","UK",2020,10,21
2020-10-21,15.8,"UsbCable","UK",2020,10,21
2020-10-21,12.2,"Charger","UK",2020,10,21
2020-10-21,17.8,"UsbCable","UK",2020,10,21
2020-10-21,11.2,"Charger","UK",2020,10,21
2020-10-21,15.2,"Keyboard","France",2020,10,21
2020-10-21,8,"Charger","UK",2020,10,21
2020-10-21,9.3,"Charger","France",2020,10,21
2020-10-22,15.2,"Charger","UK",2020,10,22
2020-10-22,15.2,"Keyboard","France",2020,10,22
2020-10-22,13.1,"Charger","UK",2020,10,22
2020-10-22,13.5,"UsbCable","France",2020,10,22
2020-10-22,10.8,"Keyboard","France",2020,10,22
2020-10-22,7,"Charger","UK",2020,10,22
2020-10-22,6.2,"UsbCable","France",2020,10,22
2020-10-22,19.9,"UsbCable","France",2020,10,22
2020-10-22,17.2,"UsbCable","UK",2020,10,22
2020-10-22,8.4,"Keyboard","UK",2020,10,22
2020-10-22,7.5,"UsbCable","UK",2020,10,22
2020-10-22,2.8,"UsbCable","UK",2020,10,22
2020-10-22,6,"UsbCable","UK",2020,10,22
2020-10-22,8.2,"Keyboard","UK",2020,10,22
2020-10-22,17.1,"UsbCable","UK",2020,10,22
2020-10-22,5.3,"Keyboard","France",2020,10,22
2020-10-22,12.9,"Charger","France",2020,10,22
2020-10-22,18.2,"Charger","UK",2020,10,22
2020-10-22,3.5,"UsbCable","France",2020,10,22
2020-10-22,10.6,"Mouse","UK",2020,10,22
2020-10-22,2.2,"Keyboard","France",2020,10,22
2020-10-22,3,"Keyboard","UK",2020,10,22
2020-10-22,3.6,"Charger","UK",2020,10,22
2020-10-22,2.8,"UsbCable","UK",2020,10,22
2020-10-22,15,"Charger","France",2020,10,22
2020-10-22,14.7,"Mouse","France",2020,10,22
2020-10-22,2.1,"UsbCable","UK",2020,10,22
2020-10-22,18.6,"Mouse","UK",2020,10,22
2020-10-22,2,"Keyboard","UK",2020,10,22
2020-10-22,5.9,"Mouse","France",2020,10,22
2020-10-22,7.9,"Mouse","UK",2020,10,22
2020-10-22,3,"Mouse","France",2020,10,22
2020-10-22,14.4,"Mouse","UK",2020,10,22
2020-10-22,16.5,"Mouse","France",2020,10,22
2020-10-22,11.8,"Mouse","France",2020,10,22
2020-10-22,4,"UsbCable","UK",2020,10,22
2020-10-22,13.2,"Keyboard","UK",2020,10,22
2020-10-22,13.5,"Keyboard","UK",2020,10,22
2020-10-22,9.3,"Charger","UK",2020,10,22
2020-10-22,17.8,"UsbCable","France",2020,10,22
2020-10-22,17.4,"UsbCable","UK",2020,10,22
2020-10-22,8.7,"Mouse","UK",2020,10,22
2020-10-22,4,"Mouse","France",2020,10,22
2020-10-22,8.2,"Mouse","France",2020,10,22
2020-10-22,5.4,"Mouse","France",2020,10,22
2020-10-22,9.6,"Mouse","UK",2020,10,22
2020-10-22,2.7,"Mouse","France",2020,10,22
2020-10-22,10,"Mouse","France",2020,10,22
2020-10-22,9.8,"Mouse","France",2020,10,22
2020-10-22,10.7,"UsbCable","UK",2020,10,22
2020-10-22,19.1,"UsbCable","France",2020,10,22
2020-10-23,7.2,"Keyboard","France",2020,10,23
2020-10-23,4.9,"Mouse","UK",2020,10,23
2020-10-23,13.9,"Mouse","France",2020,10,23
2020-10-23,16,"Mouse","France",2020,10,23
2020-10-23,2.5,"Keyboard","UK",2020,10,23
2020-10-23,18.9,"Charger","France",2020,10,23
2020-10-23,2.1,"Mouse","UK",2020,10,23
2020-10-23,5.4,"UsbCable","France",2020,10,23
2020-10-23,6.3,"Keyboard","France",2020,10,23
2020-10-23,17.8,"Mouse","France",2020,10,23
2020-10-23,9.6,"UsbCable","UK",2020,10,23
2020-10-23,16.8,"UsbCable","UK",2020,10,23
2020-10-23,18.7,"Keyboard","UK",2020,10,23
2020-10-23,12,"UsbCable","UK",2020,10,23
2020-10-23,16.9,"Charger","France",2020,10,23
2020-10-23,8.4,"UsbCable","France",2020,10,23
2020-10-23,14.7,"Charger","UK",2020,10,23
2020-10-23,16.8,"Keyboard","France",2020,10,23
2020-10-23,2.8,"Charger","France",2020,10,23
2020-10-23,13.5,"UsbCable","UK",2020,10,23
2020-10-23,17.4,"Mouse","France",2020,10,23
2020-10-23,9.2,"Charger","UK",2020,10,23
2020-10-23,19.8,"Mouse","UK",2020,10,23
2020-10-23,13.9,"Charger","France",2020,10,23
2020-10-23,16.4,"UsbCable","UK",2020,10,23
2020-10-23,4.7,"Keyboard","UK",2020,10,23
2020-10-23,2.4,"UsbCable","UK",2020,10,23
2020-10-23,8.6,"UsbCable","UK",2020,10,23
2020-10-23,10.9,"Charger","UK",2020,10,23
2020-10-23,13.8,"Keyboard","UK",2020,10,23
2020-10-23,11.5,"UsbCable","France",2020,10,23
2020-10-23,13.8,"UsbCable","France",2020,10,23
2020-10-23,18.8,"Charger","UK",2020,10,23
2020-10-23,8.3,"Keyboard","UK",2020,10,23
2020-10-23,7.6,"Keyboard","UK",2020,10,23
2020-10-23,18.2,"Keyboard","France",2020,10,23
2020-10-23,15,"Mouse","UK",2020,10,23
2020-10-23,7.7,"Keyboard","UK",2020,10,23
2020-10-23,17.4,"Charger","France",2020,10,23
2020-10-23,9.5,"Mouse","France",2020,10,23
2020-10-23,18.1,"Charger","UK",2020,10,23
2020-10-23,8.4,"Charger","France",2020,10,23
2020-10-23,15.4,"UsbCable","UK",2020,10,23
2020-10-23,6.4,"UsbCable","UK",2020,10,23
2020-10-23,5.9,"Keyboard","France",2020,10,23
2020-10-23,10.9,"UsbCable","France",2020,10,23
2020-10-23,11.1,"Mouse","UK",2020,10,23
2020-10-23,17.7,"Mouse","UK",2020,10,23
2020-10-23,6.9,"Keyboard","UK",2020,10,23
2020-10-23,10.4,"Charger","UK",2020,10,23
2020-10-23,5.5,"UsbCable","France",2020,10,23
2020-10-23,9.1,"Charger","France",2020,10,23
2020-10-23,13.5,"Keyboard","France",2020,10,23
2020-10-23,18.3,"Charger","UK",2020,10,23
2020-10-23,18.9,"Keyboard","France",2020,10,23
2020-10-23,3.1,"Mouse","France",2020,10,23
2020-10-23,19.8,"UsbCable","UK",2020,10,23
2020-10-23,15.5,"Mouse","UK",2020,10,23
2020-10-23,11.8,"Charger","UK",2020,10,23
2020-10-23,6,"Keyboard","UK",2020,10,23
2020-10-23,12.4,"Mouse","France",2020,10,23
2020-10-23,6.1,"Mouse","France",2020,10,23
2020-10-24,12,"Keyboard","UK",2020,10,24
2020-10-24,4.2,"UsbCable","UK",2020,10,24
2020-10-24,18.4,"Charger","France",2020,10,24
2020-10-24,7.9,"Mouse","UK",2020,10,24
2020-10-24,18.5,"UsbCable","France",2020,10,24
2020-10-24,12.5,"Mouse","UK",2020,10,24
2020-10-24,9.7,"Mouse","France",2020,10,24
2020-10-24,14,"Charger","UK",2020,10,24
2020-10-24,18.7,"Mouse","France",2020,10,24
2020-10-24,2.2,"UsbCable","France",2020,10,24
2020-10-24,17,"Mouse","UK",2020,10,24
2020-10-24,19.4,"Keyboard","UK",2020,10,24
2020-10-24,13.6,"Keyboard","UK",2020,10,24
2020-10-24,11.6,"Charger","France",2020,10,24
2020-10-24,4.4,"UsbCable","France",2020,10,24
2020-10-24,17.8,"Mouse","France",2020,10,24
2020-10-24,6.6,"Mouse","France",2020,10,24
2020-10-24,2.5,"Charger","France",2020,10,24
2020-10-24,6,"Keyboard","France",2020,10,24
2020-10-24,9.9,"Mouse","France",2020,10,24
2020-10-24,13,"Keyboard","UK",2020,10,24
2020-10-24,15.8,"Mouse","UK",2020,10,24
2020-10-24,2.8,"UsbCable","France",2020,10,24
2020-10-24,17.9,"UsbCable","France",2020,10,24
2020-10-24,7.7,"UsbCable","UK",2020,10,24
2020-10-24,16.7,"UsbCable","UK",2020,10,24
2020-10-24,17.5,"Mouse","UK",2020,10,24
2020-10-24,8,"UsbCable","UK",2020,10,24
2020-10-24,10.7,"UsbCable","France",2020,10,24
2020-10-24,6.9,"Mouse","UK",2020,10,24
2020-10-24,11.7,"Mouse","France",2020,10,24
2020-10-24,11,"Keyboard","France",2020,10,24
2020-10-24,2.4,"Charger","France",2020,10,24
2020-10-24,17.7,"Keyboard","UK",2020,10,24
2020-10-24,17,"Mouse","UK",2020,10,24
2020-10-24,17.5,"Charger","France",2020,10,24
2020-10-24,14.9,"Mouse","UK",2020,10,24
2020-10-24,2.8,"Mouse","France",2020,10,24
2020-10-24,4.5,"Charger","France",2020,10,24
2020-10-24,15.2,"UsbCable","France",2020,10,24
2020-10-24,3.8,"UsbCable","UK",2020,10,24
2020-10-24,3.7,"Charger","UK",2020,10,24
2020-10-24,12.8,"UsbCable","UK",2020,10,24
2020-10-24,15.1,"Charger","UK",2020,10,24
2020-10-24,8.7,"Charger","UK",2020,10,24
2020-10-24,7.3,"UsbCable","France",2020,10,24
2020-10-24,19.9,"UsbCable","France",2020,10,24
2020-10-24,15.9,"Keyboard","UK",2020,10,24
2020-10-24,12.9,"Keyboard","France",2020,10,24
2020-10-24,13,"Keyboard","UK",2020,10,24
2020-10-24,11,"Charger","UK",2020,10,24
2020-10-24,8.4,"Mouse","France",2020,10,24
2020-10-24,17.8,"Keyboard","France",2020,10,24
2020-10-24,17.6,"Mouse","France",2020,10,24
2020-10-24,4.1,"UsbCable","UK",2020,10,24
2020-10-24,15.3,"Keyboard","France",2020,10,24
2020-10-24,16,"Keyboard","UK",2020,10,24
2020-10-24,7.4,"UsbCable","UK",2020,10,24
2020-10-24,18.1,"UsbCable","France",2020,10,24
2020-10-24,17.8,"Mouse","UK",2020,10,24
2020-10-24,14.8,"Keyboard","UK",2020,10,24
2020-10-24,9.2,"UsbCable","France",2020,10,24
2020-10-24,17.6,"Mouse","France",2020,10,24
2020-10-24,17.6,"Mouse","UK",2020,10,24
2020-10-24,19,"Mouse","UK",2020,10,24
2020-10-24,4.4,"Mouse","UK",2020,10,24
2020-10-24,13.8,"Charger","France",2020,10,24
2020-10-24,12.8,"Charger","UK",2020,10,24
2020-10-24,9.6,"Keyboard","UK",2020,10,24
2020-10-24,2.5,"Charger","France",2020,10,24
2020-10-24,19.7,"UsbCable","France",2020,10,24
2020-10-24,8.6,"Keyboard","France",2020,10,24
2020-10-24,6.6,"Keyboard","France",2020,10,24
2020-10-24,9,"Mouse","France",2020,10,24
2020-10-24,11.9,"Charger","UK",2020,10,24
2020-10-24,6.2,"Mouse","UK",2020,10,24
2020-10-24,9.6,"Mouse","UK",2020,10,24
2020-10-24,9.9,"Keyboard","France",2020,10,24
2020-10-24,5.1,"UsbCable","France",2020,10,24
2020-10-24,8.4,"Mouse","UK",2020,10,24
2020-10-24,3.6,"Mouse","UK",2020,10,24
2020-10-24,8.1,"Mouse","France",2020,10,24
2020-10-24,4.1,"UsbCable","France",2020,10,24
2020-10-24,19.3,"Charger","France",2020,10,24
2020-10-24,3.2,"Charger","France",2020,10,24
2020-10-24,4.6,"UsbCable","France",2020,10,24
2020-10-24,3.9,"Mouse","France",2020,10,24
2020-10-24,19.8,"Keyboard","UK",2020,10,24
2020-10-24,7.8,"Mouse","UK",2020,10,24
2020-10-24,12.2,"Charger","UK",2020,10,24
2020-10-24,12.7,"Charger","UK",2020,10,24
2020-10-24,7.5,"Mouse","France",2020,10,24
2020-10-24,11.2,"Mouse","France",2020,10,24
2020-10-24,7.2,"Charger","UK",2020,10,24
2020-10-25,5.1,"Mouse","France",2020,10,25
2020-10-25,5.4,"Mouse","France",2020,10,25
2020-10-25,7,"UsbCable","UK",2020,10,25
2020-10-25,9,"Keyboard","France",2020,10,25
2020-10-25,4.2,"Keyboard","France",2020,10,25
2020-10-25,9.1,"UsbCable","UK",2020,10,25
2020-10-25,2.2,"Mouse","UK",2020,10,25
2020-10-25,19.8,"Keyboard","France",2020,10,25
2020-10-25,11.8,"Charger","France",2020,10,25
2020-10-25,11.4,"Mouse","France",2020,10,25
2020-10-25,4,"Mouse","UK",2020,10,25
2020-10-25,7,"UsbCable","UK",2020,10,25
2020-10-25,8.6,"UsbCable","France",2020,10,25
2020-10-25,16.6,"Mouse","France",2020,10,25
2020-10-25,15.2,"Mouse","UK",2020,10,25
2020-10-25,6.8,"Mouse","UK",2020,10,25
2020-10-25,4.3,"Mouse","France",2020,10,25
2020-10-25,9,"Charger","France",2020,10,25
2020-10-25,19,"Keyboard","France",2020,10,25
2020-10-25,6.4,"UsbCable","UK",2020,10,25
2020-10-25,11.8,"Charger","UK",2020,10,25
2020-10-25,8,"Mouse","UK",2020,10,25
2020-10-25,5,"Mouse","UK",2020,10,25
2020-10-25,18.3,"UsbCable","France",2020,10,25
2020-10-25,4.7,"Mouse","UK",2020,10,25
2020-10-25,12.1,"Mouse","UK",2020,10,25
2020-10-25,15,"Keyboard","UK",2020,10,25
2020-10-25,19.2,"Mouse","UK",2020,10,25
2020-10-25,5,"Mouse","UK",2020,10,25
2020-10-25,6.6,"UsbCable","UK",2020,10,25
2020-10-25,6.9,"Keyboard","UK",2020,10,25
2020-10-25,4.1,"UsbCable","France",2020,10,25
2020-10-25,4.1,"Mouse","France",2020,10,25
2020-10-25,7.7,"Mouse","UK",2020,10,25
2020-10-25,5.3,"Keyboard","UK",2020,10,25
2020-10-25,19,"UsbCable","UK",2020,10,25
2020-10-25,14.3,"UsbCable","France",2020,10,25
2020-10-25,17.2,"Keyboard","UK",2020,10,25
2020-10-25,11.2,"Mouse","France",2020,10,25
2020-10-25,18.7,"Keyboard","UK",2020,10,25
2020-10-25,7.4,"Keyboard","France",2020,10,25
2020-10-25,12.3,"Mouse","France",2020,10,25
2020-10-25,2.9,"UsbCable","UK",2020,10,25
2020-10-25,15.8,"Keyboard","France",2020,10,25
2020-10-25,18.5,"Mouse","France",2020,10,25
2020-10-25,18.9,"Charger","UK",2020,10,25
2020-10-25,17.1,"Keyboard","France",2020,10,25
2020-10-25,16.8,"Mouse","UK",2020,10,25
2020-10-26,13.2,"UsbCable","France",2020,10,26
2020-10-26,16.1,"Mouse","France",2020,10,26
2020-10-26,16.9,"Keyboard","UK",2020,10,26
2020-10-26,4.6,"Mouse","UK",2020,10,26
2020-10-26,9.4,"Mouse","UK",2020,10,26
2020-10-26,14.7,"Keyboard","UK",2020,10,26
2020-10-26,2.7,"UsbCable","UK",2020,10,26
2020-10-26,17.7,"UsbCable","France",2020,10,26
2020-10-26,6.7,"Keyboard","UK",2020,10,26
2020-10-26,3.2,"Charger","France",2020,10,26
2020-10-26,18.1,"UsbCable","France",2020,10,26
2020-10-26,11.2,"Keyboard","UK",2020,10,26
2020-10-26,19,"UsbCable","France",2020,10,26
2020-10-26,8.3,"Keyboard","France",2020,10,26
2020-10-26,4.9,"Keyboard","UK",2020,10,26
2020-10-26,4.4,"Mouse","France",2020,10,26
2020-10-26,18.3,"Mouse","France",2020,10,26
2020-10-26,18.6,"UsbCable","France",2020,10,26
2020-10-26,3.1,"Keyboard","France",2020,10,26
2020-10-26,8.8,"Keyboard","France",2020,10,26
2020-10-26,12.9,"Keyboard","France",2020,10,26
2020-10-26,2.6,"Keyboard","France",2020,10,26
2020-10-26,6.1,"Charger","UK",2020,10,26
2020-10-26,4,"Mouse","UK",2020,10,26
2020-10-26,16.3,"Keyboard","France",2020,10,26
2020-10-26,2.1,"Charger","France",2020,10,26
2020-10-26,2,"UsbCable","France",2020,10,26
2020-10-26,6.9,"Mouse","UK",2020,10,26
2020-10-26,5.5,"Charger","UK",2020,10,26
2020-10-26,18.5,"Keyboard","UK",2020,10,26
2020-10-26,19.8,"Keyboard","France",2020,10,26
2020-10-26,12.5,"Keyboard","UK",2020,10,26
2020-10-26,9.5,"Mouse","France",2020,10,26
2020-10-26,16.4,"Keyboard","UK",2020,10,26
2020-10-26,10.7,"Mouse","UK",2020,10,26
2020-10-26,8,"UsbCable","UK",2020,10,26
2020-10-26,8.5,"Keyboard","UK",2020,10,26
2020-10-26,13.6,"Mouse","UK",2020,10,26
2020-10-26,11,"Keyboard","UK",2020,10,26
2020-10-26,12,"Charger","UK",2020,10,26
2020-10-26,11.4,"Mouse","UK",2020,10,26
2020-10-26,3.8,"Charger","UK",2020,10,26
2020-10-26,16.6,"UsbCable","UK",2020,10,26
2020-10-26,9.4,"Charger","UK",2020,10,26
2020-10-26,12.5,"Mouse","France",2020,10,26
2020-10-26,6.8,"Keyboard","France",2020,10,26
2020-10-26,9.8,"Mouse","France",2020,10,26
2020-10-26,9.2,"Mouse","France",2020,10,26
2020-10-26,7.5,"Keyboard","UK",2020,10,26
2020-10-26,14.5,"Mouse","France",2020,10,26
2020-10-26,13.4,"UsbCable","France",2020,10,26
2020-10-26,8.2,"UsbCable","France",2020,10,26
2020-10-26,8.2,"UsbCable","France",2020,10,26
2020-10-26,12.1,"Charger","France",2020,10,26
2020-10-26,10.3,"Keyboard","France",2020,10,26
2020-10-26,5.9,"Mouse","France",2020,10,26
2020-10-26,8.3,"UsbCable","France",2020,10,26
2020-10-26,9.4,"Keyboard","France",2020,10,26
2020-10-26,18.3,"UsbCable","UK",2020,10,26
2020-10-26,17.3,"UsbCable","France",2020,10,26
2020-10-26,19.8,"Charger","UK",2020,10,26
2020-10-26,16.7,"UsbCable","UK",2020,10,26
2020-10-26,3.3,"Keyboard","UK",2020,10,26
2020-10-26,8.6,"UsbCable","France",2020,10,26
2020-10-26,4.8,"Charger","UK",2020,10,26
2020-10-26,14.4,"Mouse","France",2020,10,26
2020-10-26,14,"Charger","France",2020,10,26
2020-10-26,3.6,"Keyboard","UK",2020,10,26
2020-10-26,5.7,"Mouse","France",2020,10,26
2020-10-26,5.7,"UsbCable","France",2020,10,26
2020-10-26,4,"UsbCable","France",2020,10,26
2020-10-26,6,"Charger","UK",2020,10,26
2020-10-26,8.6,"Charger","France",2020,10,26
2020-10-26,19,"UsbCable","UK",2020,10,26
2020-10-26,4.9,"Keyboard","UK",2020,10,26
2020-10-26,12.8,"Charger","France",2020,10,26
2020-10-26,5.4,"Keyboard","UK",2020,10,26
2020-10-26,16.6,"UsbCable","UK",2020,10,26
2020-10-26,12.2,"Keyboard","France",2020,10,26
2020-10-26,9.9,"Mouse","France",2020,10,26
2020-10-26,17.8,"UsbCable","France",2020,10,26
2020-10-26,11.5,"UsbCable","UK",2020,10,26
2020-10-26,3.4,"Charger","UK",2020,10,26
2020-10-26,17.1,"Mouse","France",2020,10,26
2020-10-26,18.2,"Charger","UK",2020,10,26
2020-10-27,13.9,"UsbCable","France",2020,10,27
2020-10-27,3.1,"Keyboard","France",2020,10,27
2020-10-27,14.1,"Keyboard","France",2020,10,27
2020-10-27,8,"UsbCable","UK",2020,10,27
2020-10-27,7,"Mouse","UK",2020,10,27
2020-10-27,7.7,"Charger","UK",2020,10,27
2020-10-27,14,"Mouse","UK",2020,10,27
2020-10-27,13.7,"Mouse","France",2020,10,27
2020-10-27,4.5,"Keyboard","France",2020,10,27
2020-10-27,16.6,"Charger","France",2020,10,27
2020-10-27,5.5,"Mouse","France",2020,10,27
2020-10-27,17.1,"Mouse","France",2020,10,27
2020-10-27,9.6,"Keyboard","UK",2020,10,27
2020-10-27,13,"Keyboard","France",2020,10,27
2020-10-27,7.4,"Keyboard","UK",2020,10,27
2020-10-27,12.2,"Charger","France",2020,10,27
2020-10-27,6.4,"Charger","UK",2020,10,27
2020-10-27,6.2,"Keyboard","UK",2020,10,27
2020-10-27,11.6,"Keyboard","France",2020,10,27
2020-10-27,16.8,"UsbCable","France",2020,10,27
2020-10-27,18.5,"UsbCable","UK",2020,10,27
2020-10-27,7.5,"UsbCable","UK",2020,10,27
2020-10-27,14,"UsbCable","France",2020,10,27
2020-10-27,2,"Charger","France",2020,10,27
2020-10-27,4.2,"Charger","France",2020,10,27
2020-10-27,2.7,"Charger","France",2020,10,27
2020-10-27,16.4,"Keyboard","UK",2020,10,27
2020-10-27,8.8,"Keyboard","UK",2020,10,27
2020-10-27,9.3,"UsbCable","France",2020,10,27
2020-10-27,19.8,"UsbCable","UK",2020,10,27
2020-10-27,19.4,"UsbCable","UK",2020,10,27
2020-10-27,12.1,"Mouse","France",2020,10,27
2020-10-27,2.2,"Mouse","UK",2020,10,27
2020-10-27,3.3,"UsbCable","France",2020,10,27
2020-10-27,15.9,"Keyboard","UK",2020,10,27
2020-10-27,6.5,"Mouse","UK",2020,10,27
2020-10-27,5.9,"Keyboard","UK",2020,10,27
2020-10-27,10.3,"Keyboard","UK",2020,10,27
2020-10-27,4.3,"UsbCable","France",2020,10,27
2020-10-27,10.6,"Charger","UK",2020,10,27
2020-10-27,8.7,"Mouse","France",2020,10,27
2020-10-27,7.5,"Keyboard","France",2020,10,27
2020-10-27,12.8,"Keyboard","France",2020,10,27
2020-10-27,9.7,"Keyboard","UK",2020,10,27
2020-10-27,14.7,"UsbCable","UK",2020,10,27
2020-10-27,10.2,"Charger","France",2020,10,27
2020-10-27,9.4,"UsbCable","France",2020,10,27
2020-10-27,19.4,"Mouse","France",2020,10,27
2020-10-27,13.9,"UsbCable","UK",2020,10,27
2020-10-27,6.6,"UsbCable","France",2020,10,27
2020-10-27,7,"Charger","France",2020,10,27
2020-10-27,17.6,"Charger","UK",2020,10,27
2020-10-27,17.6,"UsbCable","UK",2020,10,27
2020-10-27,12.1,"Keyboard","UK",2020,10,27
2020-10-27,6.1,"Mouse","UK",2020,10,27
2020-10-27,10.9,"UsbCable","France",2020,10,27
2020-10-27,4,"Charger","France",2020,10,27
2020-10-27,13.4,"Keyboard","UK",2020,10,27
2020-10-27,17.8,"Keyboard","France",2020,10,27
2020-10-27,8,"Keyboard","UK",2020,10,27
2020-10-27,18.8,"UsbCable","France",2020,10,27
2020-10-27,18.8,"Charger","France",2020,10,27
2020-10-27,13.6,"Keyboard","UK",2020,10,27
2020-10-27,4.2,"UsbCable","UK",2020,10,27
2020-10-27,8.9,"Keyboard","UK",2020,10,27
2020-10-27,18.6,"Mouse","France",2020,10,27
2020-10-27,17.9,"Charger","France",2020,10,27
2020-10-27,9.4,"UsbCable","France",2020,10,27
2020-10-27,7.4,"Keyboard","UK",2020,10,27
2020-10-27,6.7,"Charger","France",2020,10,27
2020-10-27,9.4,"UsbCable","UK",2020,10,27
2020-10-27,19.7,"Mouse","UK",2020,10,27
2020-10-27,4.3,"UsbCable","UK",2020,10,27
2020-10-27,3.7,"Keyboard","UK",2020,10,27
2020-10-27,13.2,"Keyboard","France",2020,10,27
2020-10-27,17.4,"Mouse","UK",2020,10,27
2020-10-27,17.6,"Charger","UK",2020,10,27
2020-10-27,8.5,"Charger","France",2020,10,27
2020-10-27,16.7,"Keyboard","UK",2020,10,27
2020-10-27,18.4,"Mouse","UK",2020,10,27
2020-10-27,15.4,"Charger","France",2020,10,27
2020-10-27,11,"Mouse","France",2020,10,27
2020-10-27,18.6,"Mouse","France",2020,10,27
2020-10-27,5.1,"Mouse","UK",2020,10,27
2020-10-27,19.1,"UsbCable","UK",2020,10,27
2020-10-27,11.1,"Mouse","France",2020,10,27
2020-10-27,5.4,"Charger","France",2020,10,27
2020-10-27,15.8,"Mouse","UK",2020,10,27
2020-10-27,12.2,"UsbCable","France",2020,10,27
2020-10-27,13.7,"UsbCable","UK",2020,10,27
2020-10-27,8.1,"Keyboard","UK",2020,10,27
2020-10-27,10.4,"Keyboard","France",2020,10,27
2020-10-27,16.7,"Mouse","France",2020,10,27
2020-10-27,5.2,"Keyboard","UK",2020,10,27
2020-10-27,19.6,"Charger","UK",2020,10,27
2020-10-27,9.5,"UsbCable","UK",2020,10,27
2020-10-28,16.2,"Charger","UK",2020,10,28
2020-10-28,12.6,"Charger","UK",2020,10,28
2020-10-28,4,"Charger","UK",2020,10,28
2020-10-28,14.5,"Keyboard","France",2020,10,28
2020-10-28,13.8,"UsbCable","France",2020,10,28
2020-10-28,10.6,"Charger","UK",2020,10,28
2020-10-28,2.3,"Keyboard","UK",2020,10,28
2020-10-28,8.6,"Mouse","France",2020,10,28
2020-10-28,5.9,"Mouse","France",2020,10,28
2020-10-28,19.4,"Charger","France",2020,10,28
2020-10-28,19.9,"Keyboard","France",2020,10,28
2020-10-28,5.6,"UsbCable","France",2020,10,28
2020-10-28,14.6,"UsbCable","UK",2020,10,28
2020-10-28,4.2,"UsbCable","UK",2020,10,28
2020-10-28,4.1,"Keyboard","France",2020,10,28
2020-10-28,4.5,"UsbCable","France",2020,10,28
2020-10-28,19.3,"UsbCable","France",2020,10,28
2020-10-28,18.8,"Keyboard","France",2020,10,28
2020-10-28,2.6,"Keyboard","UK",2020,10,28
2020-10-28,2.4,"Mouse","UK",2020,10,28
2020-10-28,12.7,"Keyboard","France",2020,10,28
2020-10-28,10.7,"UsbCable","France",2020,10,28
2020-10-28,2.2,"Mouse","France",2020,10,28
2020-10-28,4.5,"Charger","UK",2020,10,28
2020-10-28,9.3,"Keyboard","UK",2020,10,28
2020-10-28,11.7,"Keyboard","France",2020,10,28
2020-10-28,17.8,"Keyboard","France",2020,10,28
2020-10-28,16.8,"Keyboard","UK",2020,10,28
2020-10-28,12.2,"Keyboard","UK",2020,10,28
